    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,              FLOAT               ,              FLOAT               ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          , BOOL  , BOOL ,     BOOL      ,        BOOL         ,        INT         ,      INT      ,        INT         ,      INT      ,   BOOL    ,   BOOL    ,      INT       , INT  ,           INT            ,           BOOL           ,                  BOOL                  ,          BOOL           ,                  BOOL                   ,       BOOL        ,         BOOL          ,         BOOL          ,    INT    ,      INT       ,              INT              ,            BOOL            ,    INT    ,      BOOL       ,         FLOAT          ,      INT      ,         FLOAT          ,         FLOAT          ,         INT         ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT           ,         FLOAT          ,         FLOAT          ,           FLOAT            ,         FLOAT          ,          INT          ,           FLOAT           ,           FLOAT           ,         FLOAT          ,           INT            ,       INT       ,      INT       ,       INT        ,          FLOAT           ,           FLOAT           ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT           ,         FLOAT          ,         FLOAT          ,          FLOAT           ,           INT           ,         FLOAT          ,         FLOAT          ,           INT           ,            FLOAT            ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,           FLOAT           ,           FLOAT           ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,           INT           ,           INT           ,         INT         ,         FLOAT          ,         INT         ,          FLOAT          ,          FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,      INT       ,         FLOAT          ,         FLOAT          ,         INT          ,          FLOAT           ,          FLOAT           ,         FLOAT          ,             INT             ,           INT            ,         FLOAT          ,              FLOAT              ,               FLOAT                ,              FLOAT               ,                FLOAT                ,           FLOAT           ,            FLOAT             ,         FLOAT          ,           FLOAT           ,            FLOAT             ,              FLOAT              ,           FLOAT           ,            FLOAT             ,           FLOAT           ,            FLOAT             ,         FLOAT          ,           FLOAT           ,         FLOAT          ,         FLOAT          ,                FLOAT                ,                  FLOAT                  ,            INT            ,             INT              ,         FLOAT          ,         FLOAT          ,         FLOAT          ,             INT             ,           FLOAT           ,   INT   ,         FLOAT          ,           INT           ,         FLOAT          ,         FLOAT          ,             FLOAT             ,         FLOAT          ,         FLOAT          ,         FLOAT          ,      INT      ,         FLOAT          ,            INT            ,             FLOAT             ,             FLOAT             ,             INT             ,              FLOAT              ,              FLOAT              ,             FLOAT              ,             FLOAT              ,           FLOAT           ,         INT         ,      INT      ,      INT       ,          INT           ,           FLOAT           ,           FLOAT           ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,             INT              ,         FLOAT          ,          FLOAT           ,          FLOAT           ,         FLOAT          ,           INT            ,            FLOAT             ,            FLOAT             ,          INT           ,       INT       ,           FLOAT           ,         FLOAT          ,             FLOAT              ,INT
     -      ,          Msol          ,          Msol          ,           AU           ,           -            ,                -                 ,                -                 ,           Hz           ,           Hz           ,         kms^-1         ,         kms^-1         ,         kms^-1         ,         kms^-1         ,           -            ,           -            ,           -            ,           -            ,           -            , State ,Event ,     Event     ,        Event        ,         -          ,       -       ,         -          ,       -       ,   State   ,   State   ,       -        ,  -   ,            -             ,           Flag           ,                  Flag                  ,          Flag           ,                  Flag                   ,       Flag        ,         Flag          ,         Flag          ,     -     ,       -        ,               -               ,            Flag            ,     -     ,      Flag       ,           -            ,       -       ,           -            ,           -            ,          -          ,           -            ,          Msol          ,          Msol          ,           -            ,        erg g^-1        ,           -            ,             -              ,           -            ,           -           ,             -             ,             -             ,           -            ,            -             ,      Mode       ,      Mode      ,        -         ,            -             ,           Msol            ,          Msol          ,          Msol          ,          Msol          ,           -            ,          Msol          ,          Msol          ,            -             ,            -            ,           -            ,           -            ,            -            ,              -              ,         kms^-1         ,         kms^-1         ,         kms^-1         ,           -            ,             -             ,             -             ,           -            ,           -            ,           -            ,           -            ,           -            ,           -            ,            -            ,            -            ,          -          ,           -            ,          -          ,            -            ,            -            ,          Myr           ,          Msol          ,          Msol          ,     Count      ,          Msol          ,           -            ,          -           ,            -             ,            -             ,          Msol          ,              -              ,            -             ,           -            ,                -                ,                 -                  ,                -                 ,                  -                  ,             -             ,              -               ,           -            ,             -             ,              -               ,                -                ,             -             ,              -               ,             -             ,              -               ,           -            ,             -             ,           -            ,           -            ,                  -                  ,                    -                    ,             -             ,              -               ,           -            ,           -            ,           -            ,              -              ,             -             ,    -    ,          days          ,            -            ,          days          ,          days          ,               -               ,          Msol          ,          Msol          ,          Msol          ,       -       ,          Msol          ,             -             ,              AU               ,              AU               ,              -              ,               AU                ,               AU                ,              Msol              ,              Myr               ,           Gauss           ,          -          ,       -       ,       -        ,           -            ,          kms^-1           ,          kms^-1           ,           -            ,           -            ,           -            ,           -            ,              -               ,           Hz           ,            Hz            ,            Hz            ,           AU           ,            -             ,              AU              ,              AU              ,           -            ,        -        ,             -             ,           -            ,               -                ,-
    SEED    ,      Mass@ZAMS(1)      ,      Mass@ZAMS(2)      ,   SemiMajorAxis@ZAMS   ,   Eccentricity@ZAMS    ,SN_Kick_Magnitude_Random_Number(1),SN_Kick_Magnitude_Random_Number(2),     Omega@ZAMS(1)      ,     Omega@ZAMS(2)      , PO_Sigma_Kick_CCSN_NS  , PO_Sigma_Kick_CCSN_BH  ,   PO_Sigma_Kick_ECSN   ,   PO_Sigma_Kick_USSN   ,     PO_LBV_Factor      ,      PO_WR_Factor      ,      PO_CE_Alpha       ,  Metallicity@ZAMS(1)   ,  Metallicity@ZAMS(2)   ,Unbound,Merger,Merger_At_Birth,Equilibrated_At_Birth,Stellar_Type@ZAMS(1),Stellar_Type(1),Stellar_Type@ZAMS(2),Stellar_Type(2),CH_on_MS(1),CH_on_MS(2),Evolution_Status,Error ,PO_Add_Options_To_SysParms,PO_Allow_Non_Stripped_ECSN,PO_Allow_Immediate_RLOF>CE_To_Survive_CE,PO_Allow_MS_To_Survive_CE,PO_Allow_Radiative_Envelope_To_Survive_CE,PO_Allow_RLOF@Birth,PO_Allow_Touching@Birth,PO_Conserve_AngMom@Circ,PO_BH_Kicks,PO_BH_Kicks_Mode,PO_BB_Mass_xFer_Stblty_Prscrptn,PO_Check_Photon_Tiring_Limit,PO_CHE_Mode,PO_Circularise@MT,  PO_CE_Alpha_Thermal   ,PO_CE_Formalism,      PO_CE_Lambda      ,PO_CE_Lambda_Multiplier ,PO_CE_Lambda_Prscrptn,PO_CE_Mass_Accr_Constant,  PO_CE_Mass_Accr_Max   ,  PO_CE_Mass_Accr_Min   ,PO_CE_Mass_Accr_Prscrptn,PO_CE_Recomb_Enrgy_Dnsty,  PO_CE_Slope_Kruckow   ,PO_Cool_WindMassLoss_Multipl,    PO_Eccentricity     ,PO_Eccentricity_Dstrbtn,PO_Eccentricity_Dstrbtn_Max,PO_Eccentricity_Dstrbtn_Min,PO_Eddington_Accr_Factor,PO_Envelope_State_Prscrptn,PO_Evolution_Mode,PO_FP_Error_Mode,PO_Fryer_SN_Engine,PO_Fryer22_mixing_fraction,PO_Fryer22_crit_COcore_Mass,    PO_Initial_Mass     ,   PO_Initial_Mass(1)   ,   PO_Initial_Mass(2)   ,PO_Initial_Mass_Function,PO_Initial_Mass_Func_Max,PO_Initial_Mass_Func_Min,PO_Initial_Mass_Func_Power,PO_Kick_Direction_Dstrbtn,PO_Kick_Direction_Power , PO_Kick_Scaling_Factor ,PO_Kick_Magnitude_Dstrbtn,PO_Kick_Magnitude_Dstrbtn_Max,   PO_Kick_Magnitude    ,  PO_Kick_Magnitude(1)  ,  PO_Kick_Magnitude(2)  ,PO_Kick_Magnitude_Random,PO_Kick_Magnitude_Random(1),PO_Kick_Magnitude_Random(2),PO_Kick_Mean_Anomaly(1) ,PO_Kick_Mean_Anomaly(2) ,     PO_Kick_Phi(1)     ,     PO_Kick_Phi(2)     ,    PO_Kick_Theta(1)    ,    PO_Kick_Theta(2)    ,PO_LBV_Mass_Loss_Prscrptn,PO_LBV_Mass_Loss_Prscrptn,PO_Mass_Loss_Prscrptn,     PO_Mass_Ratio      ,PO_Mass_Ratio_Dstrbtn,PO_Mass_Ratio_Dstrbtn_Max,PO_Mass_Ratio_Dstrbtn_Min, PO_Max_Evolution_Time  ,   PO_Max_Donor_Mass    ,     PO_Max_NS_Mass     ,PO_Max_Timesteps,       PO_MCBUR1        ,     PO_Metallicity     ,PO_Metallicity_Dstrbtn,PO_Metallicity_Dstrbtn_Max,PO_Metallicity_Dstrbtn_Min, PO_Min_Secondary_Mass  ,PO_MT_Acc_Efficiency_Prscrptn,PO_MT_AngMom_Loss_Prscrptn, PO_MT_Thermal_Limit_C  ,PO_MT_Crit_MR_MS_Low_Mass_Deg_Acc,PO_MT_Crit_MR_MS_Low_Mass_NonDeg_Acc,PO_MT_Crit_MR_MS_High_Mass_Deg_Acc,PO_MT_Crit_MR_MS_High_Mass_NonDeg_Acc,PO_MT_Crit_MR_Giant_Deg_Acc,PO_MT_Crit_MR_Giant_NonDeg_Acc,PO_MT_Crit_MR_HG_Deg_Acc,PO_MT_Crit_MR_HG_NonDeg_Acc,PO_MT_Crit_MR_HE_Giant_Deg_Acc,PO_MT_Crit_MR_HE_Giant_NonDeg_Acc,PO_MT_Crit_MR_HE_HG_Deg_Acc,PO_MT_Crit_MR_HE_HG_NonDeg_Acc,PO_MT_Crit_MR_HE_MS_Deg_Acc,PO_MT_Crit_MR_HE_MS_NonDeg_Acc,PO_MT_Crit_MR_WD_Deg_Acc,PO_MT_Crit_MR_WD_NonDeg_Acc,PO_MT_Fraction_Accreted ,      PO_MT_JLoss       ,PO_MT_JLoss_Macleod_Linear_Frac_Degen,PO_MT_JLoss_Macleod_Linear_Frac_Non_Degen,PO_MT_Rejuvenation_Prscrptn,PO_MT_Thermally_Lmtd_Variation,PO_MM_Kick_Multiplier_BH,PO_MM_Kick_Multiplier_NS,    PO_MM_Sigma_Kick    ,PO_Neutrino_Mass_Loss_Assmptn,PO_Neutrino_Mass_Loss_Value,PO_NS_EOS,   PO_Orbital_Period    ,PO_Orbital_Period_Dstrbtn, PO_Orbital_Period_Max  , PO_Orbital_Period_Min  ,PO_Overall_WindMassLoss_Multipl,  PO_PISN_Lower_Limit   ,  PO_PISN_Upper_Limit   ,   PO_PPI_Lower_Limit   ,PO_PPI_Prscrptn,   PO_PPI_Upper_Limit   ,PO_Pulsar_Mag_Field_Dstrbtn,PO_Pulsar_Mag_Field_Dstrbtn_Max,PO_Pulsar_Mag_Field_Dstrbtn_Min,PO_Pulsar_Spin_Period_Dstrbtn,PO_Pulsar_Spin_Period_Dstrbtn_Max,PO_Pulsar_Spin_Period_Dstrbtn_Min,PO_Pulsar_Mag_Field_Decay_mScale,PO_Pulsar_Mag_Field_Decay_tScale,PO_Pulsar_Minimum_Mag_Field,PO_qCrit_Prescription,PO_SEED(OPTION),PO_SEED(CMDLINE),PO_Remnant_Mass_Prscrptn,PO_Rocket_Kick_Magnitude(1),PO_Rocket_Kick_Magnitude(2), PO_Rocket_Kick_Phi(1)  , PO_Rocket_Kick_Phi(2)  ,PO_Rocket_Kick_Theta(1) ,PO_Rocket_Kick_Theta(2) ,PO_Rotational_Velocity_Dstrbtn,PO_Rotational_Frequency ,PO_Rotational_Frequency(1),PO_Rotational_Frequency(2),   PO_Semi-Major_Axis   ,PO_Semi-Major_Axis_Dstrbtn,PO_Semi-Major_Axis_Dstrbtn_Max,PO_Semi-Major_Axis_Dstrbtn_Min,PO_Stellar_Zeta_Prscrptn,PO_Tides_Prscrptn,PO_Zeta_Adiabatic_Arbitrary, PO_Zeta_Main_Sequence  ,PO_Zeta_Radiative_Envelope_Giant,Record_Type
  1726031277,       0.850000000000000,       0.850000000000000,       0.000010000000000,       0.000000000000000,                 0.162909875391051,                 0.282617805292830,       0.000000000000000,       0.000000000000000,     265.000000000000000,     265.000000000000000,      30.000000000000000,      30.000000000000000,       1.500000000000000,       1.000000000000000,       1.000000000000000,       0.008000000000000,       0.008000000000000,0,1,1,1,                  16,             16,                  16,             16,1,1,              13,     0,                         1,0,0,1,0,1,1,0,          3,               3,                              0,0,          2,1,       1.000000000000000,              0,       0.100000000000000,       1.000000000000000,                    2,       0.000000000000000,       0.100000000000000,       0.040000000000000,                       0,15000000000000.000000000000000,      -0.833333333333333,           1.000000000000000,       0.000000000000000,                      0,          1.000000000000000,          0.000000000000000,       1.000000000000000,                         0,                1,               0,                 1,         0.500000000000000,          5.750000000000000,       5.000000000000000,       1.000000000000000,       0.700000000000000,                       3,     150.000000000000000,       5.000000000000000,         0.000000000000000,                        0,       0.000000000000000,       1.000000000000000,                        7,           -1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.999741748906672,          0.162909875391051,          0.282617805292830,       5.951439921475534,       1.455540985695887,       1.155393704505831,       0.500547522530659,       4.676608396036874,       4.774867707034439,                        2,                        2,                    4,       1.000000000000000,                    0,        1.000000000000000,        0.010000000000000,   13700.000000000000000,       2.000000000000000,       2.500000000000000,           99999,       1.600000000000000,       0.008000000000000,                     0,         0.030000000000000,         0.000100000000000,       0.100000000000000,                            0,                         1,      10.000000000000000,                1.000000000000000,                   1.440000000000000,                 0.000000000000000,                    0.625000000000000,          0.870000000000000,            -1.000000000000000,       0.210000000000000,          0.250000000000000,             0.870000000000000,                1.280000000000000,          0.210000000000000,             0.250000000000000,          0.000000000000000,             0.000000000000000,       1.600000000000000,          0.000000000000000,       0.500000000000000,       1.000000000000000,                    0.500000000000000,                        0.500000000000000,                          1,                             0,     200.000000000000000,     520.000000000000000,       0.300000000000000,                            1,          0.100000000000000,        0,       0.100000000000000,                        0,    1000.000000000000000,       1.100000000000000,              1.000000000000000,      60.000000000000000,     135.000000000000000,      35.000000000000000,              2,      60.000000000000000,                          0,             13.000000000000000,             11.000000000000000,                            0,              100.000000000000000,               10.000000000000000,               0.025000000000000,            1000.000000000000000,          8.000000000000000,                    0,              0,               0,                       5,          0.000000000000000,          0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                             0,       0.000000000000000,         0.000000000000000,         0.000000000000000,       0.000010000000000,                         0,          1000.000000000000000,             0.010000000000000,                       0,                0,      10000.000000000000000,       2.000000000000000,               6.500000000000000,         1
  1726031278,       0.850000000000000,       0.850000000000000,       0.010010000000000,       0.000000000000000,                 0.162909875391051,                 0.282617805292830,       0.000000000000000,       0.000000000000000,     265.000000000000000,     265.000000000000000,      30.000000000000000,      30.000000000000000,       1.500000000000000,       1.000000000000000,       1.000000000000000,       0.008000000000000,       0.008000000000000,0,1,0,1,                   1,             11,                   1,             15,0,0,              16,    42,                         1,0,0,1,0,1,1,0,          3,               3,                              0,0,          2,1,       1.000000000000000,              0,       0.100000000000000,       1.000000000000000,                    2,       0.000000000000000,       0.100000000000000,       0.040000000000000,                       0,15000000000000.000000000000000,      -0.833333333333333,           1.000000000000000,       0.000000000000000,                      0,          1.000000000000000,          0.000000000000000,       1.000000000000000,                         0,                1,               0,                 1,         0.500000000000000,          5.750000000000000,       5.000000000000000,       1.000000000000000,       0.700000000000000,                       3,     150.000000000000000,       5.000000000000000,         0.000000000000000,                        0,       0.000000000000000,       1.000000000000000,                        7,           -1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.999741748906672,          0.162909875391051,          0.282617805292830,       5.951439921475534,       1.455540985695887,       1.155393704505831,       0.500547522530659,       4.676608396036874,       4.774867707034439,                        2,                        2,                    4,       1.000000000000000,                    0,        1.000000000000000,        0.010000000000000,   13700.000000000000000,       2.000000000000000,       2.500000000000000,           99999,       1.600000000000000,       0.008000000000000,                     0,         0.030000000000000,         0.000100000000000,       0.100000000000000,                            0,                         1,      10.000000000000000,                1.000000000000000,                   1.440000000000000,                 0.000000000000000,                    0.625000000000000,          0.870000000000000,            -1.000000000000000,       0.210000000000000,          0.250000000000000,             0.870000000000000,                1.280000000000000,          0.210000000000000,             0.250000000000000,          0.000000000000000,             0.000000000000000,       1.600000000000000,          0.000000000000000,       0.500000000000000,       1.000000000000000,                    0.500000000000000,                        0.500000000000000,                          1,                             0,     200.000000000000000,     520.000000000000000,       0.300000000000000,                            1,          0.100000000000000,        0,       0.100000000000000,                        0,    1000.000000000000000,       1.100000000000000,              1.000000000000000,      60.000000000000000,     135.000000000000000,      35.000000000000000,              2,      60.000000000000000,                          0,             13.000000000000000,             11.000000000000000,                            0,              100.000000000000000,               10.000000000000000,               0.025000000000000,            1000.000000000000000,          8.000000000000000,                    0,              0,               0,                       5,          0.000000000000000,          0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                             0,       0.000000000000000,         0.000000000000000,         0.000000000000000,       0.010010000000000,                         0,          1000.000000000000000,             0.010000000000000,                       0,                0,      10000.000000000000000,       2.000000000000000,               6.500000000000000,         1
  1726031279,       1.000000000000000,       0.700000000000000,       0.020010000000000,       0.000000000000000,                 0.162909875391051,                 0.282617805292830,       0.000000000000000,       0.000000000000000,     265.000000000000000,     265.000000000000000,      30.000000000000000,      30.000000000000000,       1.500000000000000,       1.000000000000000,       1.000000000000000,       0.008000000000000,       0.008000000000000,0,1,0,0,                   1,             11,                   0,             15,0,0,              16,    42,                         1,0,0,1,0,1,1,0,          3,               3,                              0,0,          2,1,       1.000000000000000,              0,       0.100000000000000,       1.000000000000000,                    2,       0.000000000000000,       0.100000000000000,       0.040000000000000,                       0,15000000000000.000000000000000,      -0.833333333333333,           1.000000000000000,       0.000000000000000,                      0,          1.000000000000000,          0.000000000000000,       1.000000000000000,                         0,                1,               0,                 1,         0.500000000000000,          5.750000000000000,       5.000000000000000,       1.000000000000000,       0.700000000000000,                       3,     150.000000000000000,       5.000000000000000,         0.000000000000000,                        0,       0.000000000000000,       1.000000000000000,                        7,           -1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.999741748906672,          0.162909875391051,          0.282617805292830,       5.951439921475534,       1.455540985695887,       1.155393704505831,       0.500547522530659,       4.676608396036874,       4.774867707034439,                        2,                        2,                    4,       1.000000000000000,                    0,        1.000000000000000,        0.010000000000000,   13700.000000000000000,       2.000000000000000,       2.500000000000000,           99999,       1.600000000000000,       0.008000000000000,                     0,         0.030000000000000,         0.000100000000000,       0.100000000000000,                            0,                         1,      10.000000000000000,                1.000000000000000,                   1.440000000000000,                 0.000000000000000,                    0.625000000000000,          0.870000000000000,            -1.000000000000000,       0.210000000000000,          0.250000000000000,             0.870000000000000,                1.280000000000000,          0.210000000000000,             0.250000000000000,          0.000000000000000,             0.000000000000000,       1.600000000000000,          0.000000000000000,       0.500000000000000,       1.000000000000000,                    0.500000000000000,                        0.500000000000000,                          1,                             0,     200.000000000000000,     520.000000000000000,       0.300000000000000,                            1,          0.100000000000000,        0,       0.100000000000000,                        0,    1000.000000000000000,       1.100000000000000,              1.000000000000000,      60.000000000000000,     135.000000000000000,      35.000000000000000,              2,      60.000000000000000,                          0,             13.000000000000000,             11.000000000000000,                            0,              100.000000000000000,               10.000000000000000,               0.025000000000000,            1000.000000000000000,          8.000000000000000,                    0,              0,               0,                       5,          0.000000000000000,          0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                             0,       0.000000000000000,         0.000000000000000,         0.000000000000000,       0.020010000000000,                         0,          1000.000000000000000,             0.010000000000000,                       0,                0,      10000.000000000000000,       2.000000000000000,               6.500000000000000,         1
  1726031280,       1.000000000000000,       0.700000000000000,       0.030010000000000,       0.000000000000000,                 0.162909875391051,                 0.282617805292830,       0.000000000000000,       0.000000000000000,     265.000000000000000,     265.000000000000000,      30.000000000000000,      30.000000000000000,       1.500000000000000,       1.000000000000000,       1.000000000000000,       0.008000000000000,       0.008000000000000,0,1,0,0,                   1,             10,                   0,              0,0,0,              12,    42,                         1,0,0,1,0,1,1,0,          3,               3,                              0,0,          2,1,       1.000000000000000,              0,       0.100000000000000,       1.000000000000000,                    2,       0.000000000000000,       0.100000000000000,       0.040000000000000,                       0,15000000000000.000000000000000,      -0.833333333333333,           1.000000000000000,       0.000000000000000,                      0,          1.000000000000000,          0.000000000000000,       1.000000000000000,                         0,                1,               0,                 1,         0.500000000000000,          5.750000000000000,       5.000000000000000,       1.000000000000000,       0.700000000000000,                       3,     150.000000000000000,       5.000000000000000,         0.000000000000000,                        0,       0.000000000000000,       1.000000000000000,                        7,           -1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.999741748906672,          0.162909875391051,          0.282617805292830,       5.951439921475534,       1.455540985695887,       1.155393704505831,       0.500547522530659,       4.676608396036874,       4.774867707034439,                        2,                        2,                    4,       1.000000000000000,                    0,        1.000000000000000,        0.010000000000000,   13700.000000000000000,       2.000000000000000,       2.500000000000000,           99999,       1.600000000000000,       0.008000000000000,                     0,         0.030000000000000,         0.000100000000000,       0.100000000000000,                            0,                         1,      10.000000000000000,                1.000000000000000,                   1.440000000000000,                 0.000000000000000,                    0.625000000000000,          0.870000000000000,            -1.000000000000000,       0.210000000000000,          0.250000000000000,             0.870000000000000,                1.280000000000000,          0.210000000000000,             0.250000000000000,          0.000000000000000,             0.000000000000000,       1.600000000000000,          0.000000000000000,       0.500000000000000,       1.000000000000000,                    0.500000000000000,                        0.500000000000000,                          1,                             0,     200.000000000000000,     520.000000000000000,       0.300000000000000,                            1,          0.100000000000000,        0,       0.100000000000000,                        0,    1000.000000000000000,       1.100000000000000,              1.000000000000000,      60.000000000000000,     135.000000000000000,      35.000000000000000,              2,      60.000000000000000,                          0,             13.000000000000000,             11.000000000000000,                            0,              100.000000000000000,               10.000000000000000,               0.025000000000000,            1000.000000000000000,          8.000000000000000,                    0,              0,               0,                       5,          0.000000000000000,          0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                             0,       0.000000000000000,         0.000000000000000,         0.000000000000000,       0.030010000000000,                         0,          1000.000000000000000,             0.010000000000000,                       0,                0,      10000.000000000000000,       2.000000000000000,               6.500000000000000,         1
  1726031281,       1.000000000000000,       0.700000000000000,       0.040010000000000,       0.000000000000000,                 0.162909875391051,                 0.282617805292830,       0.000000000000000,       0.000000000000000,     265.000000000000000,     265.000000000000000,      30.000000000000000,      30.000000000000000,       1.500000000000000,       1.000000000000000,       1.000000000000000,       0.008000000000000,       0.008000000000000,0,1,0,0,                   1,             10,                   0,              0,0,0,              12,    42,                         1,0,0,1,0,1,1,0,          3,               3,                              0,0,          2,1,       1.000000000000000,              0,       0.100000000000000,       1.000000000000000,                    2,       0.000000000000000,       0.100000000000000,       0.040000000000000,                       0,15000000000000.000000000000000,      -0.833333333333333,           1.000000000000000,       0.000000000000000,                      0,          1.000000000000000,          0.000000000000000,       1.000000000000000,                         0,                1,               0,                 1,         0.500000000000000,          5.750000000000000,       5.000000000000000,       1.000000000000000,       0.700000000000000,                       3,     150.000000000000000,       5.000000000000000,         0.000000000000000,                        0,       0.000000000000000,       1.000000000000000,                        7,           -1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.999741748906672,          0.162909875391051,          0.282617805292830,       5.951439921475534,       1.455540985695887,       1.155393704505831,       0.500547522530659,       4.676608396036874,       4.774867707034439,                        2,                        2,                    4,       1.000000000000000,                    0,        1.000000000000000,        0.010000000000000,   13700.000000000000000,       2.000000000000000,       2.500000000000000,           99999,       1.600000000000000,       0.008000000000000,                     0,         0.030000000000000,         0.000100000000000,       0.100000000000000,                            0,                         1,      10.000000000000000,                1.000000000000000,                   1.440000000000000,                 0.000000000000000,                    0.625000000000000,          0.870000000000000,            -1.000000000000000,       0.210000000000000,          0.250000000000000,             0.870000000000000,                1.280000000000000,          0.210000000000000,             0.250000000000000,          0.000000000000000,             0.000000000000000,       1.600000000000000,          0.000000000000000,       0.500000000000000,       1.000000000000000,                    0.500000000000000,                        0.500000000000000,                          1,                             0,     200.000000000000000,     520.000000000000000,       0.300000000000000,                            1,          0.100000000000000,        0,       0.100000000000000,                        0,    1000.000000000000000,       1.100000000000000,              1.000000000000000,      60.000000000000000,     135.000000000000000,      35.000000000000000,              2,      60.000000000000000,                          0,             13.000000000000000,             11.000000000000000,                            0,              100.000000000000000,               10.000000000000000,               0.025000000000000,            1000.000000000000000,          8.000000000000000,                    0,              0,               0,                       5,          0.000000000000000,          0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                             0,       0.000000000000000,         0.000000000000000,         0.000000000000000,       0.040010000000000,                         0,          1000.000000000000000,             0.010000000000000,                       0,                0,      10000.000000000000000,       2.000000000000000,               6.500000000000000,         1
  1726031282,       1.000000000000000,       0.700000000000000,       0.050010000000000,       0.000000000000000,                 0.162909875391051,                 0.282617805292830,       0.000000000000000,       0.000000000000000,     265.000000000000000,     265.000000000000000,      30.000000000000000,      30.000000000000000,       1.500000000000000,       1.000000000000000,       1.000000000000000,       0.008000000000000,       0.008000000000000,0,1,0,0,                   1,             10,                   0,              0,0,0,              12,    42,                         1,0,0,1,0,1,1,0,          3,               3,                              0,0,          2,1,       1.000000000000000,              0,       0.100000000000000,       1.000000000000000,                    2,       0.000000000000000,       0.100000000000000,       0.040000000000000,                       0,15000000000000.000000000000000,      -0.833333333333333,           1.000000000000000,       0.000000000000000,                      0,          1.000000000000000,          0.000000000000000,       1.000000000000000,                         0,                1,               0,                 1,         0.500000000000000,          5.750000000000000,       5.000000000000000,       1.000000000000000,       0.700000000000000,                       3,     150.000000000000000,       5.000000000000000,         0.000000000000000,                        0,       0.000000000000000,       1.000000000000000,                        7,           -1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.999741748906672,          0.162909875391051,          0.282617805292830,       5.951439921475534,       1.455540985695887,       1.155393704505831,       0.500547522530659,       4.676608396036874,       4.774867707034439,                        2,                        2,                    4,       1.000000000000000,                    0,        1.000000000000000,        0.010000000000000,   13700.000000000000000,       2.000000000000000,       2.500000000000000,           99999,       1.600000000000000,       0.008000000000000,                     0,         0.030000000000000,         0.000100000000000,       0.100000000000000,                            0,                         1,      10.000000000000000,                1.000000000000000,                   1.440000000000000,                 0.000000000000000,                    0.625000000000000,          0.870000000000000,            -1.000000000000000,       0.210000000000000,          0.250000000000000,             0.870000000000000,                1.280000000000000,          0.210000000000000,             0.250000000000000,          0.000000000000000,             0.000000000000000,       1.600000000000000,          0.000000000000000,       0.500000000000000,       1.000000000000000,                    0.500000000000000,                        0.500000000000000,                          1,                             0,     200.000000000000000,     520.000000000000000,       0.300000000000000,                            1,          0.100000000000000,        0,       0.100000000000000,                        0,    1000.000000000000000,       1.100000000000000,              1.000000000000000,      60.000000000000000,     135.000000000000000,      35.000000000000000,              2,      60.000000000000000,                          0,             13.000000000000000,             11.000000000000000,                            0,              100.000000000000000,               10.000000000000000,               0.025000000000000,            1000.000000000000000,          8.000000000000000,                    0,              0,               0,                       5,          0.000000000000000,          0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                             0,       0.000000000000000,         0.000000000000000,         0.000000000000000,       0.050010000000000,                         0,          1000.000000000000000,             0.010000000000000,                       0,                0,      10000.000000000000000,       2.000000000000000,               6.500000000000000,         1
