    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,       INT        ,      INT      ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,       INT        ,      INT      ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,   INT    , BOOL ,    BOOL     ,      INT       ,     BOOL     , BOOL  ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          , BOOL  ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,      BOOL       ,      BOOL       ,INT
  1727832518,       0.135006717638000,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.044954595987072,       2.044954595987072,       0.774875255575918,       0.774875255575918,       0.774875255575918,       0.774875255575918,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.783691620248079,       0.783691620248079,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.842207202082395,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.783691620248079,       0.783691620248079,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.842207202082395,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.540730161781770,    5596.932699686490196,       0.000000000037625,      53.535480058483436,1,       0.540730161781770,    5596.932699686490196,       0.000000000037625,      53.535480058483436,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,1,1,         1
  1727832519,    1080.188747823053973,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.098712603242253,       2.098712603242253,       0.795245267552151,       0.795245267552152,       0.795245267552151,       0.795245267552152,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.795746705994633,       0.795746705994633,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.621048864733996,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.795746705994633,       0.795746705994633,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.621048864733996,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.571093579135844,    5630.758901772117497,       0.000000000038497,      49.921240953505567,1,       0.571093579135844,    5630.758901772117497,       0.000000000038497,      49.921240953505567,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,   69528.623762020695722,   69528.623762020695722,1,1,         1
  1727832520,    2700.269359481178526,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.152470610497434,       2.152470610497434,       0.815615279528385,       0.815615279528385,       0.815615279528385,       0.815615279528385,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.815830974213751,       0.815830974213751,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.264729603546463,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.815830974213751,       0.815830974213751,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.264729603546463,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.628217726191849,    5695.147666963173833,       0.000000000039963,      44.264659011018153,1,       0.628217726191849,    5695.147666963173833,       0.000000000039963,      44.264659011018153,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,   60386.079052652385144,   60386.079052652385144,1,1,         1
  1727832521,    4050.336535862950313,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.206228617752614,       2.206228617752614,       0.835985291504618,       0.835985291504618,       0.835985291504618,       0.835985291504618,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.836169170800213,       0.836169170800213,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      20.918500854430238,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.850000000000000,       0.850000000000000,       0.000000000000000,       0.836169170800213,       0.836169170800213,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      20.918500854430238,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.688560258011759,    5755.935916005018953,       0.000000000041467,      39.403191154770312,1,       0.688560258011759,    5755.935916005018953,       0.000000000041467,      39.403191154770312,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,   50362.494154250460269,   50362.494154250460269,1,1,         1
  1727832522,    2611.079641429661478,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.121935815359714,       2.121935815359714,       0.808106712693133,       0.808106712693133,       0.799989810686091,       0.799989810686091,       0.859389562637611,       0.859389562637611,       0.000000000000000,       0.830703350504756,       0.830703350504756,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.010159525090845,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.840610437362389,       0.840610437362389,       0.000000000000000,       0.800581673596877,       0.800581673596877,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.533910075711635,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.679233365870785,    5755.185275321546214,       0.000000000040836,      41.100284118464330,1,       0.578091464451951,    5630.848655249097646,       0.000000000039064,      47.942094420198870,       2.000000000000000,       0.515768084308865,       0.000000000000000,       0.000000000000000,   67008.728201826263103,   58108.169020905639627,1,1,         1
  1727832523,    4085.087573309313029,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.171893585474035,       2.171893585474035,       0.822307105558641,       0.822307105558641,       0.823643152654743,       0.823643152654743,       0.848489972414543,       0.848489972414543,       0.000000000000000,       0.857172704864047,       0.857172704864047,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      20.575375468663545,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.851510027585457,       0.851510027585457,       0.000000000000000,       0.824633355385465,       0.824633355385465,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      21.113135082248224,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.748663950184654,    5805.172125120825513,       0.000000000043077,      35.226364263258674,1,       0.655337508976251,    5724.839893347878387,       0.000000000040576,      42.129204428991471,       2.000000000000000,       0.463107512955687,       0.000000000000000,       0.000000000000000,   80355.196337038214551,   43950.454440418390732,1,1,         1
  1727832524,    5211.840745944587070,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.223737176890283,       2.223737176890283,       0.835807571351796,       0.835807571351796,       0.849449195192554,       0.849449195192554,       0.834942711948389,       0.834942711948389,       0.000000000000000,       0.882841691109156,       0.882841691109156,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      20.174592377101892,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.865057288051611,       0.865057288051611,       0.000000000000000,       0.850206145787191,       0.850206145787191,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      20.687618462681055,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.803796188922742,    5822.675752201812429,       0.000000000045391,      30.847091929944686,1,       0.743186264504705,    5818.215944261419281,       0.000000000042144,      37.187541899339152,       2.000000000000000,       0.397334658770218,       0.000000000000000,       0.000000000000000,  234876.677982236695243,   33896.417759980489791,1,1,         1
  1727832525,    6046.363172785444476,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.279519908171744,       2.279519908171744,       0.848639121841891,       0.848639121841891,       0.878958835094609,       0.878958835094609,       0.817363345163848,       0.817363345163848,       0.000000000000000,       0.898707805731572,       0.898707805731572,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.936441780553462,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.882636654836152,       0.882636654836152,       0.000000000000000,       0.880628292948643,       0.880628292948643,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      20.208383191319939,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.819094916675989,    5798.315441900823316,       0.000000000047118,      28.497529976567229,1,       0.855029552352663,    5920.746973691617313,       0.000000000043981,      32.487762872340276,       2.000000000000000,       0.312539610383676,       0.000000000000000,       0.000000000000000,  130828.149055456102360,   26661.785740724262723,1,1,         1
  1727832526,    6842.625407090716180,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.339203567187654,       2.339203567187655,       0.862791015570954,       0.862791015570955,       0.910153706009017,       0.910153706009017,       0.800345591228458,       0.800345591228458,       0.000000000000000,       0.921371586880583,       0.921371586880583,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.608157246211203,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.899654408771541,       0.899654408771541,       0.000000000000000,       0.912547241060666,       0.912547241060666,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.734361844120510,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.845504660612878,    5772.170238759463246,       0.000000000049429,      25.818674399994023,1,       0.977834595946116,    6014.731000328016307,       0.000000000045953,      28.481333434939312,       2.000000000000000,       0.233981021005814,       0.000000000000000,       0.000000000000000,   34783.715014991212229,   21155.269465665944153,1,1,         1
  1727832527,    7454.838000155724330,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.404286109110321,       2.404286109110321,       0.877929517298469,       0.877929517298469,       0.944522288585526,       0.944522288585526,       0.782131021645834,       0.782131021645834,       0.000000000000000,       0.934538396078440,       0.934538396078440,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.423547788547996,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.917868978354166,       0.917868978354166,       0.000000000000000,       0.948059361878927,       0.948059361878927,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.238430432621392,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.845985428762196,    5732.178205450236419,       0.000000000051077,      24.295656524906661,1,       1.126843498513568,    6114.003355822427693,       0.000000000048176,      24.762352277325348,       2.000000000000000,       0.152225289627591,       0.000000000000000,       0.000000000000000,   18808.995094580346631,   17242.870307226261502,1,1,         1
  1727832528,    7874.838795762935661,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.471783344876082,       2.471783344876083,       0.894703911554388,       0.894703911554388,       0.979116771086929,       0.979116771086929,       0.766395864189420,       0.766395864189420,       0.000000000000000,       0.940261599233695,       0.940261599233695,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.344649185779030,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.933604135810580,       0.933604135810580,       0.000000000000000,       0.980610204457361,       0.980610204457361,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      18.810299873708370,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.835390052645846,    5696.728377296984945,       0.000000000052073,      23.479992489039628,1,       1.272087562578169,    6196.673086302472257,       0.000000000050250,      21.940259867083064,       2.000000000000000,       0.083834869131537,       0.000000000000000,       0.000000000000000,   13270.323031479651036,   14759.290377757890383,1,1,         1
  1727832529,    8361.006979127989325,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       2.547491870139242,       2.547491870139242,       0.912618312774371,       0.912618312774371,       1.018901071339314,       1.018901071339314,       0.747999211966907,       0.747999211966907,       0.000000000000000,       0.948311200868716,       0.948311200868716,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      19.235024236181577,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.952000788033093,       0.952000788033093,       0.000000000000000,       1.021516021486431,       1.021516021486431,                 0,              0,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,      18.304724760627110,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,               1,0,1,       0.829623268817109,    5662.684020071633313,       0.000000000053388,      22.330586211874976,1,       1.449021057816174,    6272.253759303817787,       0.000000000052908,      19.225798418478568,       2.000000000000000,       0.006922183177255,       0.000000000000000,       0.000000000000000,    9021.770322731214037,   12507.438660402212918,1,1,         1
